"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US040136154001","Block Group 1; Census Tract 6154; Maricopa County; Arizona","66900","6524",
"1500000US040136154002","Block Group 2; Census Tract 6154; Maricopa County; Arizona","55408","5954",
"1500000US040136155001","Block Group 1; Census Tract 6155; Maricopa County; Arizona","58889","13959",
"1500000US040136155002","Block Group 2; Census Tract 6155; Maricopa County; Arizona","62216","5874",
"1500000US040136156001","Block Group 1; Census Tract 6156; Maricopa County; Arizona","56736","28577",
"1500000US040136156002","Block Group 2; Census Tract 6156; Maricopa County; Arizona","59375","10417",
"1500000US040136156003","Block Group 3; Census Tract 6156; Maricopa County; Arizona","46471","18159",
"1500000US040136157001","Block Group 1; Census Tract 6157; Maricopa County; Arizona","123278","7941",
"1500000US040136157002","Block Group 2; Census Tract 6157; Maricopa County; Arizona","92344","14376",
"1500000US040136158001","Block Group 1; Census Tract 6158; Maricopa County; Arizona","87313","13989",
"1500000US040136158002","Block Group 2; Census Tract 6158; Maricopa County; Arizona","99420","11375",
"1500000US040136158003","Block Group 3; Census Tract 6158; Maricopa County; Arizona","137404","65936",
"1500000US040136159001","Block Group 1; Census Tract 6159; Maricopa County; Arizona","89044","34834",
"1500000US040136159002","Block Group 2; Census Tract 6159; Maricopa County; Arizona","56458","29329",
"1500000US040136159003","Block Group 3; Census Tract 6159; Maricopa County; Arizona","125491","27180",
"1500000US040136160001","Block Group 1; Census Tract 6160; Maricopa County; Arizona","88871","9064",
"1500000US040136160002","Block Group 2; Census Tract 6160; Maricopa County; Arizona","-","**",
"1500000US040136161001","Block Group 1; Census Tract 6161; Maricopa County; Arizona","72969","19306",
"1500000US040136161002","Block Group 2; Census Tract 6161; Maricopa County; Arizona","74914","23153",
"1500000US040136161003","Block Group 3; Census Tract 6161; Maricopa County; Arizona","72963","15779",
"1500000US040136162001","Block Group 1; Census Tract 6162; Maricopa County; Arizona","101250","9142",
"1500000US040136162002","Block Group 2; Census Tract 6162; Maricopa County; Arizona","91667","28226",
"1500000US040136163001","Block Group 1; Census Tract 6163; Maricopa County; Arizona","93705","4337",
"1500000US040136164001","Block Group 1; Census Tract 6164; Maricopa County; Arizona","52049","24997",
"1500000US040136164002","Block Group 2; Census Tract 6164; Maricopa County; Arizona","-","**",
"1500000US040136164003","Block Group 3; Census Tract 6164; Maricopa County; Arizona","102305","17769",
"1500000US040136164004","Block Group 4; Census Tract 6164; Maricopa County; Arizona","130104","38641",
"1500000US040136164005","Block Group 5; Census Tract 6164; Maricopa County; Arizona","104063","69004",
"1500000US040136165001","Block Group 1; Census Tract 6165; Maricopa County; Arizona","67634","23885",
"1500000US040136165002","Block Group 2; Census Tract 6165; Maricopa County; Arizona","52109","13938",
"1500000US040136165003","Block Group 3; Census Tract 6165; Maricopa County; Arizona","97012","59918",
"1500000US040136166001","Block Group 1; Census Tract 6166; Maricopa County; Arizona","82582","24612",
"1500000US040136166002","Block Group 2; Census Tract 6166; Maricopa County; Arizona","78995","30255",
"1500000US040136166003","Block Group 3; Census Tract 6166; Maricopa County; Arizona","51583","22526",
"1500000US040136166004","Block Group 4; Census Tract 6166; Maricopa County; Arizona","-","**",
"1500000US040136167001","Block Group 1; Census Tract 6167; Maricopa County; Arizona","79097","14205",
"1500000US040136167002","Block Group 2; Census Tract 6167; Maricopa County; Arizona","100882","10828",
"1500000US040136167003","Block Group 3; Census Tract 6167; Maricopa County; Arizona","85953","13580",
"1500000US040136168001","Block Group 1; Census Tract 6168; Maricopa County; Arizona","86652","38211",
"1500000US040136168002","Block Group 2; Census Tract 6168; Maricopa County; Arizona","101250","39760",
"1500000US040136168003","Block Group 3; Census Tract 6168; Maricopa County; Arizona","87946","48542",
"1500000US040136168004","Block Group 4; Census Tract 6168; Maricopa County; Arizona","75951","21283",
"1500000US040136169001","Block Group 1; Census Tract 6169; Maricopa County; Arizona","80813","13221",
"1500000US040136169002","Block Group 2; Census Tract 6169; Maricopa County; Arizona","102667","35907",
"1500000US040136169003","Block Group 3; Census Tract 6169; Maricopa County; Arizona","76750","16975",
"1500000US040136170011","Block Group 1; Census Tract 6170.01; Maricopa County; Arizona","-","**",
"1500000US040136170021","Block Group 1; Census Tract 6170.02; Maricopa County; Arizona","124321","49305",
"1500000US040136170022","Block Group 2; Census Tract 6170.02; Maricopa County; Arizona","51814","26821",
"1500000US040136170023","Block Group 3; Census Tract 6170.02; Maricopa County; Arizona","67500","33960",
"1500000US040136170024","Block Group 4; Census Tract 6170.02; Maricopa County; Arizona","49492","16884",
"1500000US040136170025","Block Group 5; Census Tract 6170.02; Maricopa County; Arizona","71080","30228",
"1500000US040136171001","Block Group 1; Census Tract 6171; Maricopa County; Arizona","115076","15781",
"1500000US040136171002","Block Group 2; Census Tract 6171; Maricopa County; Arizona","104531","34761",
"1500000US040136172001","Block Group 1; Census Tract 6172; Maricopa County; Arizona","130221","38184",
"1500000US040136172002","Block Group 2; Census Tract 6172; Maricopa County; Arizona","143750","43260",
"1500000US040136173001","Block Group 1; Census Tract 6173; Maricopa County; Arizona","127237","30578",
"1500000US040136173002","Block Group 2; Census Tract 6173; Maricopa County; Arizona","81458","20538",
"1500000US040136173003","Block Group 3; Census Tract 6173; Maricopa County; Arizona","101111","53761",
"1500000US040136174001","Block Group 1; Census Tract 6174; Maricopa County; Arizona","62542","23381",
"1500000US040136174002","Block Group 2; Census Tract 6174; Maricopa County; Arizona","61384","4331",
"1500000US040136174003","Block Group 3; Census Tract 6174; Maricopa County; Arizona","92902","25338",
"1500000US040136174004","Block Group 4; Census Tract 6174; Maricopa County; Arizona","58661","21346",
"1500000US040136174005","Block Group 5; Census Tract 6174; Maricopa County; Arizona","46265","3222",
"1500000US040136175001","Block Group 1; Census Tract 6175; Maricopa County; Arizona","63795","9440",
"1500000US040136175002","Block Group 2; Census Tract 6175; Maricopa County; Arizona","48229","12205",
"1500000US040136175003","Block Group 3; Census Tract 6175; Maricopa County; Arizona","64514","17347",
"1500000US040136175004","Block Group 4; Census Tract 6175; Maricopa County; Arizona","66250","26458",
"1500000US040136176001","Block Group 1; Census Tract 6176; Maricopa County; Arizona","50139","19169",
"1500000US040136176002","Block Group 2; Census Tract 6176; Maricopa County; Arizona","106410","21089",
"1500000US040136176003","Block Group 3; Census Tract 6176; Maricopa County; Arizona","93854","13634",
"1500000US040136176004","Block Group 4; Census Tract 6176; Maricopa County; Arizona","64369","12247",
"1500000US040136177001","Block Group 1; Census Tract 6177; Maricopa County; Arizona","154286","58557",
"1500000US040136177002","Block Group 2; Census Tract 6177; Maricopa County; Arizona","68606","12272",
"1500000US040136177003","Block Group 3; Census Tract 6177; Maricopa County; Arizona","57953","9952",
"1500000US040136178001","Block Group 1; Census Tract 6178; Maricopa County; Arizona","134432","39933",
"1500000US040136178002","Block Group 2; Census Tract 6178; Maricopa County; Arizona","138750","46378",
"1500000US040136179001","Block Group 1; Census Tract 6179; Maricopa County; Arizona","133214","52334",
"1500000US040136179002","Block Group 2; Census Tract 6179; Maricopa County; Arizona","57321","39344",
"1500000US040136179003","Block Group 3; Census Tract 6179; Maricopa County; Arizona","55559","40059",
"1500000US040136180001","Block Group 1; Census Tract 6180; Maricopa County; Arizona","117069","26110",
"1500000US040136180002","Block Group 2; Census Tract 6180; Maricopa County; Arizona","89219","17054",
"1500000US040136180003","Block Group 3; Census Tract 6180; Maricopa County; Arizona","59792","30302",
"1500000US040136181001","Block Group 1; Census Tract 6181; Maricopa County; Arizona","75125","27288",
"1500000US040136181002","Block Group 2; Census Tract 6181; Maricopa County; Arizona","103854","25642",
"1500000US040136181003","Block Group 3; Census Tract 6181; Maricopa County; Arizona","88288","5760",
"1500000US040136182001","Block Group 1; Census Tract 6182; Maricopa County; Arizona","84670","18432",
"1500000US040136182002","Block Group 2; Census Tract 6182; Maricopa County; Arizona","66086","15394",
"1500000US040136183001","Block Group 1; Census Tract 6183; Maricopa County; Arizona","106250","15947",
"1500000US040136183002","Block Group 2; Census Tract 6183; Maricopa County; Arizona","83086","21936",
"1500000US040136184001","Block Group 1; Census Tract 6184; Maricopa County; Arizona","60323","18134",
"1500000US040136184002","Block Group 2; Census Tract 6184; Maricopa County; Arizona","59825","19935",
"1500000US040136185001","Block Group 1; Census Tract 6185; Maricopa County; Arizona","94875","26751",
"1500000US040136185002","Block Group 2; Census Tract 6185; Maricopa County; Arizona","48596","1412",
"1500000US040136185003","Block Group 3; Census Tract 6185; Maricopa County; Arizona","53125","13362",
"1500000US040136186001","Block Group 1; Census Tract 6186; Maricopa County; Arizona","63580","7448",
"1500000US040136186002","Block Group 2; Census Tract 6186; Maricopa County; Arizona","34875","23802",
"1500000US040136186003","Block Group 3; Census Tract 6186; Maricopa County; Arizona","102958","66787",
"1500000US040136187001","Block Group 1; Census Tract 6187; Maricopa County; Arizona","108164","8100",
"1500000US040136187002","Block Group 2; Census Tract 6187; Maricopa County; Arizona","70724","11303",
"1500000US040136188001","Block Group 1; Census Tract 6188; Maricopa County; Arizona","43100","29276",
"1500000US040136188002","Block Group 2; Census Tract 6188; Maricopa County; Arizona","46133","7658",
"1500000US040136188003","Block Group 3; Census Tract 6188; Maricopa County; Arizona","50825","30529",
"1500000US040136188004","Block Group 4; Census Tract 6188; Maricopa County; Arizona","55745","39420",
"1500000US040136189001","Block Group 1; Census Tract 6189; Maricopa County; Arizona","62405","40656",
"1500000US040136189002","Block Group 2; Census Tract 6189; Maricopa County; Arizona","50635","9249",
"1500000US040136189003","Block Group 3; Census Tract 6189; Maricopa County; Arizona","114329","69361",
"1500000US040136189004","Block Group 4; Census Tract 6189; Maricopa County; Arizona","120887","15412",
"1500000US040136189005","Block Group 5; Census Tract 6189; Maricopa County; Arizona","74554","24670",
"1500000US040136190001","Block Group 1; Census Tract 6190; Maricopa County; Arizona","69688","15366",
"1500000US040136190002","Block Group 2; Census Tract 6190; Maricopa County; Arizona","112153","54022",
"1500000US040136190003","Block Group 3; Census Tract 6190; Maricopa County; Arizona","46576","4922",
"1500000US040136191001","Block Group 1; Census Tract 6191; Maricopa County; Arizona","41369","10525",
"1500000US040136191002","Block Group 2; Census Tract 6191; Maricopa County; Arizona","42250","19837",
"1500000US040136192001","Block Group 1; Census Tract 6192; Maricopa County; Arizona","50091","6337",
"1500000US040136192002","Block Group 2; Census Tract 6192; Maricopa County; Arizona","57132","18273",
"1500000US040136192003","Block Group 3; Census Tract 6192; Maricopa County; Arizona","47147","28722",
"1500000US040136193001","Block Group 1; Census Tract 6193; Maricopa County; Arizona","66298","15931",
"1500000US040136193002","Block Group 2; Census Tract 6193; Maricopa County; Arizona","64135","38678",
"1500000US040136193003","Block Group 3; Census Tract 6193; Maricopa County; Arizona","50927","5408",
"1500000US040136194001","Block Group 1; Census Tract 6194; Maricopa County; Arizona","77500","20156",
"1500000US040136194002","Block Group 2; Census Tract 6194; Maricopa County; Arizona","73720","15287",
"1500000US040136194003","Block Group 3; Census Tract 6194; Maricopa County; Arizona","58833","25646",
"1500000US040136195001","Block Group 1; Census Tract 6195; Maricopa County; Arizona","71673","23364",
"1500000US040136195002","Block Group 2; Census Tract 6195; Maricopa County; Arizona","102826","47894",
"1500000US040136195003","Block Group 3; Census Tract 6195; Maricopa County; Arizona","55862","25588",
"1500000US040136196011","Block Group 1; Census Tract 6196.01; Maricopa County; Arizona","-","**",
"1500000US040136196021","Block Group 1; Census Tract 6196.02; Maricopa County; Arizona","76477","8352",
"1500000US040136197001","Block Group 1; Census Tract 6197; Maricopa County; Arizona","125396","19340",
"1500000US040136197002","Block Group 2; Census Tract 6197; Maricopa County; Arizona","91199","41092",
"1500000US040136197003","Block Group 3; Census Tract 6197; Maricopa County; Arizona","33783","24632",
"1500000US040136198001","Block Group 1; Census Tract 6198; Maricopa County; Arizona","125329","46220",
"1500000US040136198002","Block Group 2; Census Tract 6198; Maricopa County; Arizona","63160","14017",
"1500000US040136198003","Block Group 3; Census Tract 6198; Maricopa County; Arizona","104748","5248",
"1500000US040136199001","Block Group 1; Census Tract 6199; Maricopa County; Arizona","250,000+","***",
"1500000US040136199002","Block Group 2; Census Tract 6199; Maricopa County; Arizona","123288","11206",
